112,419,476,4760,7350,12180,00:01:45.821,01/01/2000
113,417,439,4060,6300,12950,00:01:45.823,01/01/2000
113,417,439,3080,4900,13650,00:01:45.825,01/01/2000
119,407,427,1820,3010,14490,00:01:45.828,01/01/2000
119,407,427,560,1610,15190,00:01:45.830,01/01/2000
124,394,443,-350,1190,15680,00:01:45.833,01/01/2000
121,393,444,-2450,3430,15540,00:01:45.839,01/01/2000
115,393,421,-2940,3430,15820,00:01:45.842,01/01/2000
115,393,421,-3710,2800,16100,00:01:45.844,01/01/2000
114,388,400,-4550,1890,16450,00:01:45.847,01/01/2000
114,388,400,-5320,700,16590,00:01:45.849,01/01/2000
109,387,394,-6020,-350,16520,00:01:45.851,01/01/2000
109,387,394,-6440,-910,16170,00:01:45.854,01/01/2000
100,397,393,-6090,-1190,15680,00:01:45.856,01/01/2000
100,397,393,-5600,-1470,15190,00:01:45.858,01/01/2000
96,414,383,-5390,-1960,14910,00:01:45.864,01/01/2000
98,422,375,-4760,-2800,13440,00:01:45.868,01/01/2000
99,419,370,-3710,-3500,12950,00:01:45.870,01/01/2000
99,419,370,-2590,-4060,12180,00:01:45.872,01/01/2000
108,415,368,-1400,-4760,11620,00:01:45.875,01/01/2000
108,415,368,-350,-5320,11060,00:01:45.877,01/01/2000
122,402,373,560,-5810,10500,00:01:45.880,01/01/2000
122,402,373,1190,-6440,9730,00:01:45.882,01/01/2000
124,384,387,1890,-6860,8820,00:01:45.884,01/01/2000
124,384,387,2590,-7490,7840,00:01:45.886,01/01/2000
116,366,413,3570,-7980,7000,00:01:45.891,01/01/2000
114,355,441,5670,-8890,5390,00:01:45.894,01/01/2000
114,355,441,5670,-8890,5390,00:01:45.896,01/01/2000
122,349,465,6510,-10010,3920,00:01:45.898,01/01/2000
122,349,465,6510,-10010,3920,00:01:45.901,01/01/2000
130,342,487,7000,-10570,3290,00:01:45.903,01/01/2000
130,342,487,7630,-11130,2590,00:01:45.905,01/01/2000
137,338,504,8400,-11760,1890,00:01:45.908,01/01/2000
137,338,504,9100,-11830,1260,00:01:45.910,01/01/2000
140,336,512,9450,-12180,630,00:01:45.916,01/01/2000
136,336,522,10570,-14350,-490,00:01:45.919,01/01/2000
136,336,522,11270,-15330,-840,00:01:45.921,01/01/2000
129,342,534,11970,-16660,-910,00:01:45.924,01/01/2000
129,354,539,12810,-17360,-1260,00:01:45.927,01/01/2000
129,354,539,13650,-18060,-1470,00:01:45.929,01/01/2000
135,370,539,14420,-18550,-1680,00:01:45.931,01/01/2000
135,370,539,15260,-18690,-2030,00:01:45.933,01/01/2000
137,382,545,16030,-18900,-2170,00:01:45.936,01/01/2000
137,382,545,16660,-18970,-2380,00:01:45.942,01/01/2000
133,391,559,17850,-18620,-2660,00:01:45.942,01/01/2000
129,394,587,18060,-18200,-2660,00:01:45.945,01/01/2000
129,394,587,18830,-18060,-2940,00:01:45.948,01/01/2000
124,396,611,19320,-16940,-3290,00:01:45.950,01/01/2000
124,396,611,19880,-15470,-3290,00:01:45.952,01/01/2000
122,396,620,20440,-13930,-3430,00:01:45.955,01/01/2000
122,396,620,20790,-12320,-3920,00:01:45.957,01/01/2000
122,394,619,21210,-10780,-4130,00:01:45.959,01/01/2000
122,394,619,21770,-9520,-4200,00:01:45.962,01/01/2000
116,396,612,21840,-7630,-4480,00:01:45.966,01/01/2000
108,392,617,21490,-8400,-4200,00:01:45.969,01/01/2000
108,392,617,21490,-8260,-3990,00:01:45.971,01/01/2000
117,392,629,22050,-7840,-3640,00:01:45.974,01/01/2000
117,392,629,22470,-7210,-3080,00:01:45.976,01/01/2000
133,397,638,22260,-6160,-2590,00:01:45.978,01/01/2000
133,397,638,21700,-5460,-2380,00:01:45.981,01/01/2000
139,402,650,21280,-4900,-2170,00:01:45.983,01/01/2000
139,402,650,20930,-3990,-2240,00:01:45.985,01/01/2000
132,411,653,20440,-1680,-1820,00:01:45.989,01/01/2000
120,415,655,19880,-1330,-1470,00:01:45.992,01/01/2000
120,415,655,19530,-1190,-1120,00:01:45.995,01/01/2000
111,422,668,18900,-700,-980,00:01:45.997,01/01/2000
111,422,668,18620,-210,-770,00:01:45.999,01/01/2000
114,443,671,18690,350,-490,00:01:46.002,01/01/2000
114,443,671,18480,1050,-350,00:01:46.004,01/01/2000
120,466,666,18340,1680,-280,00:01:46.006,01/01/2000
120,466,666,18200,1960,-70,00:01:46.009,01/01/2000
122,484,656,18340,2240,0,00:01:46.011,01/01/2000
122,502,643,19740,3500,70,00:01:46.018,01/01/2000
127,515,633,20020,3220,140,00:01:46.021,01/01/2000
127,515,633,20370,3080,210,00:01:46.023,01/01/2000
133,524,632,20930,2800,210,00:01:46.025,01/01/2000
133,524,632,21630,2450,210,00:01:46.027,01/01/2000
136,531,639,22470,2380,70,00:01:46.030,01/01/2000
136,531,639,22470,2380,70,00:01:46.032,01/01/2000
136,531,639,24080,2800,-210,00:01:46.035,01/01/2000
136,531,639,24080,2800,-210,00:01:46.037,01/01/2000
133,535,648,24920,2800,-560,00:01:46.043,01/01/2000
127,529,654,26880,1890,-980,00:01:46.046,01/01/2000
123,518,662,27230,2100,-1330,00:01:46.049,01/01/2000
123,518,662,27650,1680,-1260,00:01:46.051,01/01/2000
129,509,678,28070,1330,-1330,00:01:46.053,01/01/2000
129,509,678,28280,1330,-1400,00:01:46.056,01/01/2000
145,500,691,28420,1330,-1610,00:01:46.058,01/01/2000
145,500,691,28420,1540,-1960,00:01:46.060,01/01/2000
164,489,697,28350,1890,-2170,00:01:46.063,01/01/2000
164,489,697,28280,2380,-2590,00:01:46.065,01/01/2000
180,485,678,27930,3640,-3290,00:01:46.069,01/01/2000
180,485,678,27860,3850,-3570,00:01:46.072,01/01/2000
180,485,678,27440,3850,-3920,00:01:46.074,01/01/2000
170,487,667,27020,3640,-3990,00:01:46.077,01/01/2000
170,487,667,26530,3150,-3920,00:01:46.079,01/01/2000
157,491,666,25970,2800,-3920,00:01:46.082,01/01/2000
157,491,666,25480,2590,-3920,00:01:46.084,01/01/2000
151,500,669,24990,2590,-3920,00:01:46.086,01/01/2000
151,500,669,24430,2660,-3920,00:01:46.089,01/01/2000
153,509,666,24010,2940,-3990,00:01:46.095,01/01/2000
155,511,662,22470,3430,-4270,00:01:46.098,01/01/2000
148,512,665,22050,3500,-4340,00:01:46.100,01/01/2000
148,512,665,21700,3570,-4340,00:01:46.103,01/01/2000
142,512,671,21210,3710,-4270,00:01:46.105,01/01/2000
142,512,671,20790,3780,-4270,00:01:46.107,01/01/2000
139,514,679,20300,3640,-4340,00:01:46.110,01/01/2000
139,514,679,20020,3500,-4340,00:01:46.112,01/01/2000
137,518,683,19670,3150,-4270,00:01:46.115,01/01/2000
137,518,683,19460,2590,-4130,00:01:46.117,01/01/2000
137,527,675,19600,1820,-3780,00:01:46.121,01/01/2000
137,527,675,19880,910,-3640,00:01:46.124,01/01/2000
137,527,675,19670,1190,-3500,00:01:46.126,01/01/2000
137,526,672,19320,770,-3360,00:01:46.129,01/01/2000
137,526,672,18970,420,-3220,00:01:46.131,01/01/2000
139,521,682,18690,280,-3010,00:01:46.133,01/01/2000
139,521,682,18690,420,-3010,00:01:46.136,01/01/2000
141,521,692,18550,700,-2940,00:01:46.138,01/01/2000
141,521,692,18550,910,-2870,00:01:46.140,01/01/2000
140,517,700,18270,700,-2800,00:01:46.146,01/01/2000
140,517,700,17920,350,-2870,00:01:46.147,01/01/2000
142,510,707,18200,70,-2800,00:01:46.150,01/01/2000
149,509,709,18270,630,-2870,00:01:46.152,01/01/2000
149,509,709,18270,630,-2870,00:01:46.154,01/01/2000
153,506,705,18340,1050,-3080,00:01:46.157,01/01/2000
153,506,705,18620,840,-3150,00:01:46.159,01/01/2000
156,501,708,18830,840,-3290,00:01:46.162,01/01/2000
156,501,708,19180,490,-3220,00:01:46.164,01/01/2000
157,500,713,19390,350,-3150,00:01:46.166,01/01/2000
157,500,713,19670,-70,-3150,00:01:46.172,01/01/2000
160,498,719,19950,-630,-3080,00:01:46.173,01/01/2000
166,493,729,19880,-910,-3080,00:01:46.176,01/01/2000
166,493,729,19950,-1470,-3080,00:01:46.178,01/01/2000
175,487,745,19670,-1890,-3010,00:01:46.180,01/01/2000
175,487,745,19390,-1890,-2940,00:01:46.183,01/01/2000
179,487,763,19390,-1750,-2870,00:01:46.185,01/01/2000
179,487,763,19250,-1470,-3080,00:01:46.187,01/01/2000
175,493,768,19180,-1120,-3220,00:01:46.190,01/01/2000
175,493,768,18970,-840,-3290,00:01:46.192,01/01/2000
170,496,761,18550,-1540,-3220,00:01:46.196,01/01/2000
165,503,756,18760,-2100,-3150,00:01:46.199,01/01/2000
165,503,756,18620,-2870,-2800,00:01:46.201,01/01/2000
166,514,756,18550,-3360,-2590,00:01:46.204,01/01/2000
166,514,756,18550,-3990,-2380,00:01:46.206,01/01/2000
177,522,762,18550,-4760,-2170,00:01:46.209,01/01/2000
177,522,762,18760,-5180,-2100,00:01:46.211,01/01/2000
188,529,769,18970,-5460,-2100,00:01:46.213,01/01/2000
188,529,769,19110,-5600,-2170,00:01:46.215,01/01/2000
191,540,784,19670,-6440,-2450,00:01:46.223,01/01/2000
191,540,784,19810,-6160,-2590,00:01:46.225,01/01/2000
186,545,790,20440,-6090,-2660,00:01:46.227,01/01/2000
186,545,790,20650,-6230,-2730,00:01:46.230,01/01/2000
188,548,799,20720,-6510,-2800,00:01:46.232,01/01/2000
188,548,799,20860,-6930,-2800,00:01:46.234,01/01/2000
194,547,812,20860,-7140,-2800,00:01:46.237,01/01/2000
194,547,812,20790,-7280,-2730,00:01:46.239,01/01/2000
201,542,822,20650,-7350,-2800,00:01:46.241,01/01/2000
201,542,822,20580,-7210,-2870,00:01:46.247,01/01/2000
206,540,832,20580,-7210,-3150,00:01:46.248,01/01/2000
210,537,841,20230,-7280,-3080,00:01:46.251,01/01/2000
210,537,841,19810,-6650,-3010,00:01:46.253,01/01/2000
216,537,851,19320,-6510,-2940,00:01:46.256,01/01/2000
216,537,851,19250,-6230,-2940,00:01:46.258,01/01/2000
222,547,857,19110,-5810,-2870,00:01:46.260,01/01/2000
222,547,857,18970,-5740,-2800,00:01:46.263,01/01/2000
224,552,856,18900,-5460,-2940,00:01:46.265,01/01/2000
224,552,856,18760,-5250,-2800,00:01:46.271,01/01/2000
224,553,858,18830,-5180,-2660,00:01:46.271,01/01/2000
224,555,864,18970,-4830,-2660,00:01:46.274,01/01/2000
224,555,864,18690,-4620,-2590,00:01:46.277,01/01/2000
225,555,872,18760,-4760,-2520,00:01:46.279,01/01/2000
225,555,872,18690,-4690,-2380,00:01:46.281,01/01/2000
225,551,880,18620,-4690,-2310,00:01:46.284,01/01/2000
225,551,880,18620,-4690,-2240,00:01:46.286,01/01/2000
223,545,889,18620,-4690,-2170,00:01:46.288,01/01/2000
223,545,889,18550,-4830,-1960,00:01:46.291,01/01/2000
219,543,901,18480,-5110,-1820,00:01:46.295,01/01/2000
220,544,914,18340,-5600,-1470,00:01:46.298,01/01/2000
220,544,914,18130,-6510,-1190,00:01:46.300,01/01/2000
226,545,922,18200,-7140,-980,00:01:46.303,01/01/2000
226,545,922,18200,-7140,-980,00:01:46.305,01/01/2000
226,549,922,18060,-8260,-560,00:01:46.307,01/01/2000
226,549,922,18060,-8260,-560,00:01:46.309,01/01/2000
235,549,926,17920,-8750,-420,00:01:46.312,01/01/2000
235,549,926,17710,-9240,-350,00:01:46.314,01/01/2000
239,552,925,17570,-9450,-350,00:01:46.320,01/01/2000
241,556,926,17570,-9660,-280,00:01:46.324,01/01/2000
243,563,927,17430,-9170,-210,00:01:46.326,01/01/2000
243,563,927,17430,-9380,-210,00:01:46.328,01/01/2000
242,565,924,17780,-9310,-280,00:01:46.331,01/01/2000
242,565,924,18060,-9100,-280,00:01:46.333,01/01/2000
238,558,920,18270,-8960,-280,00:01:46.335,01/01/2000
238,558,920,18410,-9100,-350,00:01:46.338,01/01/2000
237,553,925,18410,-8960,-280,00:01:46.340,01/01/2000
237,553,925,18550,-8820,-280,00:01:46.342,01/01/2000
244,551,947,19040,-8260,-280,00:01:46.346,01/01/2000
244,551,947,19110,-8330,-280,00:01:46.350,01/01/2000
244,551,947,19250,-8120,-350,00:01:46.352,01/01/2000
247,542,953,19180,-7980,-350,00:01:46.354,01/01/2000
247,542,953,19110,-7910,-280,00:01:46.356,01/01/2000
248,533,953,19180,-7910,-210,00:01:46.359,01/01/2000
248,533,953,19040,-8050,-70,00:01:46.361,01/01/2000
243,529,963,18900,-8330,-70,00:01:46.364,01/01/2000
243,529,963,18970,-8540,-140,00:01:46.366,01/01/2000
231,533,976,19040,-8470,-210,00:01:46.372,01/01/2000
231,533,976,19040,-8330,350,00:01:46.372,01/01/2000
223,532,983,19040,-7980,560,00:01:46.375,01/01/2000
230,535,996,19390,-8120,420,00:01:46.378,01/01/2000
230,535,996,19390,-7630,210,00:01:46.380,01/01/2000
237,548,996,19460,-6930,140,00:01:46.382,01/01/2000
237,548,996,19320,-6020,210,00:01:46.384,01/01/2000
238,547,985,19390,-5810,490,00:01:46.387,01/01/2000
238,547,985,19390,-5600,490,00:01:46.389,01/01/2000
237,550,986,19460,-5880,490,00:01:46.392,01/01/2000
227,557,985,20090,-6160,1330,00:01:46.399,01/01/2000
222,553,989,19950,-5530,1400,00:01:46.401,01/01/2000
222,553,989,20020,-5460,1260,00:01:46.403,01/01/2000
222,555,998,20020,-5040,1260,00:01:46.406,01/01/2000
222,555,998,19950,-4410,1190,00:01:46.408,01/01/2000
227,556,1000,20020,-3920,1120,00:01:46.411,01/01/2000
227,556,1000,20020,-3570,980,00:01:46.413,01/01/2000
237,556,1006,20160,-3220,770,00:01:46.415,01/01/2000
237,556,1006,20300,-2940,700,00:01:46.418,01/01/2000
238,561,1014,20090,-2800,700,00:01:46.424,01/01/2000
230,558,1021,19180,-3220,420,00:01:46.427,01/01/2000
227,555,1023,18900,-3430,350,00:01:46.429,01/01/2000
227,555,1023,18760,-3640,140,00:01:46.432,01/01/2000
230,558,1016,18410,-3640,0,00:01:46.434,01/01/2000
230,558,1016,18060,-3500,-210,00:01:46.436,01/01/2000
237,554,1006,17710,-3710,-490,00:01:46.439,01/01/2000
237,554,1006,17500,-3850,-700,00:01:46.441,01/01/2000
242,547,995,17150,-4130,-980,00:01:46.444,01/01/2000
242,547,995,17150,-4130,-980,00:01:46.446,01/01/2000
243,541,989,16240,-4830,-1120,00:01:46.450,01/01/2000
243,534,997,15400,-5390,-1120,00:01:46.453,01/01/2000
243,534,997,14980,-6160,-1190,00:01:46.455,01/01/2000
247,535,1013,14350,-6230,-1260,00:01:46.458,01/01/2000
247,535,1013,13720,-6160,-1400,00:01:46.460,01/01/2000
255,542,1018,13230,-5880,-1470,00:01:46.462,01/01/2000
255,542,1018,12530,-5670,-1610,00:01:46.465,01/01/2000
255,543,1016,11830,-5740,-1890,00:01:46.467,01/01/2000
255,543,1016,11130,-6020,-2100,00:01:46.469,01/01/2000
244,545,1014,9800,-7000,-2100,00:01:46.473,01/01/2000
234,548,1011,9240,-7700,-2030,00:01:46.476,01/01/2000
234,548,1011,8470,-8400,-1820,00:01:46.479,01/01/2000
233,549,1003,7770,-8470,-1610,00:01:46.481,01/01/2000
233,549,1003,7210,-8820,-1470,00:01:46.483,01/01/2000
242,550,995,6580,-9100,-1260,00:01:46.486,01/01/2000
242,550,995,6020,-9380,-1190,00:01:46.488,01/01/2000
245,549,993,5600,-9590,-1190,00:01:46.490,01/01/2000
245,549,993,4970,-9660,-1120,00:01:46.493,01/01/2000
236,551,997,4480,-9800,-1120,00:01:46.499,01/01/2000
226,556,1004,3500,-10220,-1260,00:01:46.502,01/01/2000
224,554,1009,2940,-10080,-1260,00:01:46.505,01/01/2000
224,554,1009,2590,-10430,-1120,00:01:46.507,01/01/2000
226,551,1015,2170,-10990,-1120,00:01:46.509,01/01/2000
226,551,1015,1820,-11480,-910,00:01:46.512,01/01/2000
224,552,1019,1470,-11900,-770,00:01:46.514,01/01/2000
224,552,1019,1190,-12530,-560,00:01:46.516,01/01/2000
228,552,1030,910,-13300,-420,00:01:46.519,01/01/2000
228,552,1030,490,-14140,-280,00:01:46.521,01/01/2000
242,554,1049,-280,-14700,-140,00:01:46.525,01/01/2000
261,556,1062,-770,-14910,0,00:01:46.528,01/01/2000
261,556,1062,-1120,-14630,140,00:01:46.530,01/01/2000
273,555,1061,-1400,-13720,70,00:01:46.533,01/01/2000
273,555,1061,-1680,-12810,70,00:01:46.535,01/01/2000
267,551,1061,-1960,-12320,70,00:01:46.538,01/01/2000
267,551,1061,-2380,-11760,140,00:01:46.540,01/01/2000
251,551,1071,-2380,-11270,280,00:01:46.542,01/01/2000
251,551,1071,-2380,-10570,350,00:01:46.544,01/01/2000
235,552,1083,-2170,-9870,490,00:01:46.550,01/01/2000
235,552,1083,-2030,-9100,630,00:01:46.551,01/01/2000
225,550,1093,-1610,-7350,630,00:01:46.554,01/01/2000
223,548,1096,-1190,-6090,560,00:01:46.556,01/01/2000
223,548,1096,-770,-4830,420,00:01:46.559,01/01/2000
231,549,1091,-490,-3780,280,00:01:46.561,01/01/2000
231,549,1091,-140,-2660,140,00:01:46.563,01/01/2000
240,551,1088,210,-1680,-70,00:01:46.566,01/01/2000
240,551,1088,630,-1120,-70,00:01:46.568,01/01/2000
245,553,1085,980,-700,-140,00:01:46.570,01/01/2000
245,553,1085,1260,-350,-280,00:01:46.574,01/01/2000
255,556,1086,1960,0,-420,00:01:46.577,01/01/2000
270,559,1090,2240,-350,-560,00:01:46.580,01/01/2000
270,559,1090,2240,-350,-560,00:01:46.582,01/01/2000
270,559,1090,2870,-70,-1050,00:01:46.584,01/01/2000
270,559,1090,2870,-70,-1050,00:01:46.587,01/01/2000
283,564,1088,3290,490,-1330,00:01:46.589,01/01/2000
283,564,1088,3570,980,-1820,00:01:46.591,01/01/2000
283,564,1083,4130,980,-2310,00:01:46.594,01/01/2000
283,564,1083,4480,910,-2660,00:01:46.600,01/01/2000
265,547,1073,5670,-770,-3220,00:01:46.603,01/01/2000
265,547,1073,5740,-770,-3360,00:01:46.606,01/01/2000
267,540,1068,5740,-1330,-3640,00:01:46.608,01/01/2000
267,540,1068,5810,-1610,-3920,00:01:46.610,01/01/2000
281,537,1070,5950,-1750,-4130,00:01:46.613,01/01/2000
281,537,1070,5880,-1540,-4340,00:01:46.615,01/01/2000
281,537,1070,5950,-1540,-4550,00:01:46.617,01/01/2000
288,533,1074,5880,-1260,-4970,00:01:46.620,01/01/2000
281,529,1077,5880,-1120,-5250,00:01:46.622,01/01/2000
266,525,1076,5600,-1260,-5740,00:01:46.629,01/01/2000
254,524,1073,5390,-1260,-5810,00:01:46.631,01/01/2000
254,524,1073,5180,-1190,-5880,00:01:46.634,01/01/2000
248,527,1070,5180,-1050,-5950,00:01:46.636,01/01/2000
248,527,1070,5180,-910,-6020,00:01:46.638,01/01/2000
248,530,1064,5180,-560,-5950,00:01:46.641,01/01/2000
248,530,1064,5180,-280,-5880,00:01:46.643,01/01/2000
248,537,1061,5180,-210,-5740,00:01:46.646,01/01/2000
248,537,1061,5180,140,-5740,00:01:46.648,01/01/2000
244,546,1057,5180,70,-5670,00:01:46.654,01/01/2000
243,550,1050,5110,560,-5390,00:01:46.657,01/01/2000
246,551,1045,5110,350,-5180,00:01:46.660,01/01/2000
246,551,1045,4900,420,-5040,00:01:46.662,01/01/2000
247,554,1043,4830,490,-4900,00:01:46.664,01/01/2000
247,554,1043,4620,840,-4550,00:01:46.667,01/01/2000
244,556,1041,4270,1050,-4410,00:01:46.669,01/01/2000
244,556,1041,3990,1470,-4270,00:01:46.671,01/01/2000
236,556,1040,3640,1680,-4130,00:01:46.674,01/01/2000
236,556,1040,3290,1750,-3990,00:01:46.676,01/01/2000
231,558,1042,2310,1610,-3710,00:01:46.680,01/01/2000
234,558,1042,2100,1190,-3570,00:01:46.683,01/01/2000
234,558,1042,1610,1610,-3430,00:01:46.685,01/01/2000
244,561,1039,1190,1890,-3290,00:01:46.688,01/01/2000
244,561,1039,840,1890,-3290,00:01:46.690,01/01/2000
255,564,1034,350,2030,-3220,00:01:46.693,01/01/2000
255,564,1034,-140,1890,-3290,00:01:46.695,01/01/2000
262,567,1028,-630,1890,-3220,00:01:46.697,01/01/2000
262,567,1028,-1120,1680,-3150,00:01:46.700,01/01/2000
263,569,1022,-1470,1470,-3150,00:01:46.706,01/01/2000
260,568,1021,-3010,700,-3360,00:01:46.709,01/01/2000
260,565,1025,-3290,420,-3430,00:01:46.711,01/01/2000
260,565,1025,-3640,280,-3570,00:01:46.714,01/01/2000
262,563,1031,-4060,210,-3780,00:01:46.716,01/01/2000
262,563,1031,-4060,210,-3780,00:01:46.718,01/01/2000
261,558,1033,-4830,0,-4270,00:01:46.721,01/01/2000
261,558,1033,-4830,0,-4270,00:01:46.723,01/01/2000
258,549,1033,-5180,-210,-4480,00:01:46.725,01/01/2000
258,549,1033,-5390,-770,-4690,00:01:46.728,01/01/2000
258,540,1032,-5810,-1680,-4900,00:01:46.732,01/01/2000
260,531,1026,-6020,-2520,-4970,00:01:46.735,01/01/2000
260,531,1026,-6020,-2870,-5040,00:01:46.737,01/01/2000
265,523,1022,-6300,-2940,-5180,00:01:46.740,01/01/2000
265,523,1022,-6580,-3220,-5320,00:01:46.742,01/01/2000
271,516,1023,-6650,-3500,-5460,00:01:46.744,01/01/2000
271,516,1023,-6720,-3570,-5530,00:01:46.747,01/01/2000
274,514,1023,-6860,-3570,-5600,00:01:46.749,01/01/2000
274,514,1023,-6930,-3640,-5740,00:01:46.751,01/01/2000
271,516,1022,-6860,-3500,-5950,00:01:46.755,01/01/2000
264,521,1025,-6650,-4130,-5950,00:01:46.758,01/01/2000
264,521,1025,-6720,-3780,-6090,00:01:46.761,01/01/2000
259,529,1030,-6650,-4130,-6090,00:01:46.763,01/01/2000
259,529,1030,-6580,-4060,-6090,00:01:46.765,01/01/2000
255,535,1029,-6440,-4060,-5950,00:01:46.768,01/01/2000
255,535,1029,-6300,-4060,-5880,00:01:46.770,01/01/2000
253,538,1025,-6160,-4060,-5880,00:01:46.772,01/01/2000
253,538,1025,-5810,-4130,-5740,00:01:46.775,01/01/2000
251,541,1021,-5530,-4200,-5600,00:01:46.781,01/01/2000
251,541,1021,-4830,-4410,-5460,00:01:46.781,01/01/2000
249,543,1018,-4270,-4760,-5320,00:01:46.784,01/01/2000
250,543,1019,-3990,-4480,-5180,00:01:46.787,01/01/2000
250,543,1019,-3640,-4410,-5110,00:01:46.789,01/01/2000
256,541,1022,-3290,-4480,-4970,00:01:46.791,01/01/2000
256,541,1022,-2870,-4480,-4970,00:01:46.794,01/01/2000
267,540,1020,-2380,-4410,-5040,00:01:46.796,01/01/2000
267,540,1020,-1890,-3850,-5040,00:01:46.798,01/01/2000
280,537,1017,-1470,-3220,-5110,00:01:46.804,01/01/2000
284,529,1015,-210,-1330,-5530,00:01:46.808,01/01/2000
278,527,1016,-70,-280,-5740,00:01:46.810,01/01/2000
278,527,1016,350,700,-5880,00:01:46.812,01/01/2000
269,532,1024,840,1680,-6090,00:01:46.815,01/01/2000
269,532,1024,1260,2590,-6300,00:01:46.817,01/01/2000
263,535,1030,1750,3500,-6510,00:01:46.819,01/01/2000
263,535,1030,2100,4340,-6790,00:01:46.822,01/01/2000
256,533,1027,2730,4830,-7000,00:01:46.824,01/01/2000
256,533,1027,3290,5320,-7140,00:01:46.826,01/01/2000
253,526,1020,3850,6020,-7420,00:01:46.831,01/01/2000
254,517,1007,4550,7630,-7840,00:01:46.834,01/01/2000
254,517,1007,5250,8610,-8050,00:01:46.836,01/01/2000
251,509,992,5880,9310,-8260,00:01:46.838,01/01/2000
251,509,992,6510,9590,-8330,00:01:46.841,01/01/2000
244,503,982,7000,9590,-8190,00:01:46.843,01/01/2000
244,503,982,7560,9170,-8050,00:01:46.845,01/01/2000
244,499,982,7840,8680,-7770,00:01:46.848,01/01/2000
244,499,982,7840,8680,-7770,00:01:46.849,01/01/2000
252,499,986,8330,7840,-7210,00:01:46.856,01/01/2000
252,499,986,8470,8400,-6930,00:01:46.859,01/01/2000
261,498,985,8750,8470,-6790,00:01:46.862,01/01/2000
261,498,985,8680,8680,-6720,00:01:46.864,01/01/2000
257,497,976,8610,8750,-6580,00:01:46.866,01/01/2000
257,497,976,8470,8610,-6300,00:01:46.869,01/01/2000
243,494,968,8330,8470,-6090,00:01:46.871,01/01/2000
243,494,968,8120,8190,-5670,00:01:46.873,01/01/2000
233,492,968,7840,7980,-5250,00:01:46.876,01/01/2000
233,492,968,7770,7910,-4900,00:01:46.878,01/01/2000
232,499,972,7560,7770,-4620,00:01:46.884,01/01/2000
235,508,972,6930,7980,-4340,00:01:46.888,01/01/2000
236,514,966,7000,8050,-4340,00:01:46.890,01/01/2000
236,514,966,7000,7980,-4270,00:01:46.892,01/01/2000
233,518,956,6790,7840,-4200,00:01:46.895,01/01/2000
233,518,956,6720,7630,-3990,00:01:46.897,01/01/2000
229,514,946,6650,7350,-3850,00:01:46.899,01/01/2000
229,514,946,6720,6930,-3640,00:01:46.902,01/01/2000
229,508,937,6510,6370,-3430,00:01:46.904,01/01/2000
229,508,937,6370,5670,-3360,00:01:46.906,01/01/2000
